1;-999;-999;-999
2;283;-999;-999
3;283;-999;-999
4;283;-999;-999
5;283;-999;-999
6;315;-999;-999
7;315;-999;-999
8;315;-999;-999
9;315;-999;-999
10;315;-999;-999
11;315;-999;-999
12;315;-999;-999
13;360;-999;-999
14;360;-999;-999
15;360;-999;-999
16;360;-999;-999
17;360;-999;-999
18;360;-999;-999
19;331;-999;-999
20;331;-999;-999
21;331;-999;-999
22;331;-999;-999
23;330;-999;-999
24;330;-999;-999
25;330;-999;-999
26;330;-999;-999
27;303;-999;-999
28;303;-999;-999
29;303;-999;-999
30;303;-999;-999
31;277;-999;-999
32;277;-999;-999
33;277;-999;-999
34;277;-999;-999
35;277;-999;-999
36;319;-999;-999
37;319;-999;-999
38;319;-999;-999
39;319;-999;-999
40;319;-999;-999
41;297;-999;-999
42;297;-999;-999
43;297;-999;-999
44;317;-999;-999
45;317;-999;-999
46;317;-999;-999
47;317;-999;-999
48;317;-999;-999
49;238;-999;-999
50;238;-999;-999
51;238;-999;-999
52;238;-999;-999
53;238;-999;-999
54;238;-999;-999
55;290;-999;-999
56;290;-999;-999
57;290;-999;-999
58;290;-999;-999
59;285.666666666667;-999;-999
60;277;-999;-999
61;277;-999;-999
62;277;-999;-999
63;277;-999;-999
64;324;-999;-999
65;324;-999;-999
66;324;-999;-999
67;324;-999;-999
68;324;-999;-999
69;324;-999;-999
70;331;-999;-999
71;331;-999;-999
72;386;-999;-999
73;386;-999;-999
74;386;-999;-999
75;386;-999;-999
76;386;-999;-999
77;386;-999;-999
78;364;-999;-999
79;364;-999;-999
80;364;-999;-999
81;364;-999;-999
82;364;-999;-999
83;364;-999;-999
84;324;-999;-999
85;324;-999;-999
86;324;-999;-999
87;324;-999;-999
88;276;-999;-999
89;276;-999;-999
90;276;-999;-999
91;276;-999;-999
92;276;-999;-999
93;276;-999;-999
94;378;-999;-999
95;378;-999;-999
96;378;-999;-999
97;378;-999;-999
98;378;-999;-999
99;378;-999;-999
100;378;-999;-999
101;348;-999;-999
102;348;-999;-999
103;348;-999;-999
104;348;-999;-999
105;348;-999;-999
106;348;-999;-999
107;348;-999;-999
108;298;-999;-999
109;298;-999;-999
110;298;-999;-999
111;298;-999;-999
112;298;-999;-999
113;337.5;-999;-999
114;-999;-999;-999
115;377;-999;-999
116;377;-999;-999
117;377;-999;-999
118;377;-999;-999
119;377;-999;-999
120;370;-999;-999
121;370;-999;-999
122;370;-999;-999
123;370;-999;-999
124;330;-999;-999
125;330;-999;-999
126;330;-999;-999
127;330;-999;-999
128;330;-999;-999
129;330;-999;-999
130;330;-999;-999
131;330;-999;-999
132;369;-999;-999
133;369;-999;-999
134;369;-999;-999
135;369;-999;-999
136;369;-999;-999
137;369;-999;-999
138;369;-999;-999
139;369;-999;-999
140;345;-999;-999
141;345;-999;-999
142;345;-999;-999
143;345;-999;-999
144;345;-999;-999
