1;-999;-999;-999
2;273;-999;-999
3;273;-999;-999
4;273;-999;-999
5;273;-999;-999
6;273;-999;-999
7;331;-999;-999
8;331;-999;-999
9;331;-999;-999
10;331;-999;-999
11;331;-999;-999
12;335;-999;-999
13;335;-999;-999
14;335;-999;-999
15;335;-999;-999
16;335;-999;-999
17;335;-999;-999
18;354;-999;-999
19;354;-999;-999
20;354;-999;-999
21;354;-999;-999
22;354;-999;-999
23;345;-999;-999
24;345;-999;-999
25;345;-999;-999
26;345;-999;-999
27;345;-999;-999
28;345;-999;-999
29;363.5;-999;-999
30;-999;-999;-999
31;382;-999;-999
32;382;-999;-999
33;382;-999;-999
34;382;-999;-999
35;362;-999;-999
36;362;-999;-999
37;362;-999;-999
38;362;-999;-999
39;362;-999;-999
40;362;-999;-999
41;362;-999;-999
42;383;-999;-999
43;383;-999;-999
44;383;-999;-999
45;383;-999;-999
46;411;-999;-999
47;411;-999;-999
48;411;-999;-999
49;411;-999;-999
50;411;-999;-999
51;411;-999;-999
52;369;-999;-999
53;369;-999;-999
54;369;-999;-999
55;369;-999;-999
56;369;-999;-999
57;369;-999;-999
58;371.5;-999;-999
59;-999;-999;-999
60;374;-999;-999
61;374;-999;-999
62;374;-999;-999
63;374;-999;-999
64;315;-999;-999
65;315;-999;-999
66;315;-999;-999
67;315;-999;-999
68;315;-999;-999
69;284;-999;-999
70;284;-999;-999
71;284;-999;-999
72;284;-999;-999
73;284;-999;-999
74;283;-999;-999
75;283;-999;-999
76;283;-999;-999
77;283;-999;-999
78;283;-999;-999
79;283;-999;-999
80;283;-999;-999
81;308;-999;-999
82;308;-999;-999
83;308;-999;-999
84;308;-999;-999
85;308;-999;-999
86;308;-999;-999
87;334;-999;-999
88;334;-999;-999
89;334;-999;-999
90;334;-999;-999
91;334;-999;-999
92;334;-999;-999
93;334;-999;-999
94;334;-999;-999
95;334;-999;-999
96;334;-999;-999
97;334;-999;-999
98;334;-999;-999
99;325;-999;-999
100;325;-999;-999
101;325;-999;-999
102;325;-999;-999
103;325;-999;-999
104;387;-999;-999
105;387;-999;-999
106;387;-999;-999
107;387;-999;-999
108;387;-999;-999
109;387;-999;-999
110;387;-999;-999
111;387;-999;-999
112;384;-999;-999
113;384;-999;-999
114;384;-999;-999
115;384;-999;-999
116;384;-999;-999
117;384;-999;-999
118;384;-999;-999
119;403;-999;-999
120;403;-999;-999
121;403;-999;-999
122;403;-999;-999
123;403;-999;-999
124;403;-999;-999
125;403;-999;-999
126;403;-999;-999
127;403;-999;-999
128;403;-999;-999
129;403;-999;-999
130;403;-999;-999
131;394;-999;-999
132;394;-999;-999
133;394;-999;-999
134;394;-999;-999
135;394;-999;-999
136;394;-999;-999
137;394;-999;-999
138;387;-999;-999
139;387;-999;-999
140;387;-999;-999
141;387;-999;-999
142;387;-999;-999
143;387;-999;-999
144;387;-999;-999
145;387;-999;-999
146;387;-999;-999
147;360;-999;-999
148;360;-999;-999
149;360;-999;-999
150;360;-999;-999
151;360;-999;-999
152;360;-999;-999
153;360;-999;-999
154;360;-999;-999
155;360;-999;-999
156;343;-999;-999
157;343;-999;-999
158;343;-999;-999
159;343;-999;-999
160;343;-999;-999
161;388;-999;-999
162;388;-999;-999
163;388;-999;-999
164;388;-999;-999
165;388;-999;-999
166;388;-999;-999
167;388;-999;-999
168;385;-999;-999
169;385;-999;-999
170;385;-999;-999
171;385;-999;-999
172;385;-999;-999
173;385;-999;-999
174;385;-999;-999
175;385;-999;-999
176;365;-999;-999
177;365;-999;-999
178;365;-999;-999
179;365;-999;-999
180;365;-999;-999
181;365;-999;-999
182;364;-999;-999
183;364;-999;-999
184;364;-999;-999
185;364;-999;-999
186;364;-999;-999
187;364;-999;-999
188;364;-999;-999
189;408;-999;-999
190;408;-999;-999
191;408;-999;-999
192;408;-999;-999
193;408;-999;-999
194;408;-999;-999
195;408;-999;-999
196;408;-999;-999
197;418;-999;-999
198;418;-999;-999
199;418;-999;-999
200;418;-999;-999
201;418;-999;-999
202;418;-999;-999
203;418;-999;-999
204;418;-999;-999
205;402;-999;-999
206;402;-999;-999
207;402;-999;-999
208;402;-999;-999
209;386;-999;-999
210;386;-999;-999
211;432;-999;-999
212;432;-999;-999
213;432;-999;-999
214;432;-999;-999
215;432;-999;-999
216;432;-999;-999
217;432;-999;-999
218;432;-999;-999
219;432;-999;-999
220;436;-999;-999
221;436;-999;-999
222;436;-999;-999
223;436;-999;-999
224;436;-999;-999
225;436;-999;-999
226;436;-999;-999
227;436;-999;-999
228;436;-999;-999
229;436;-999;-999
230;429.5;-999;-999
231;-999;-999;-999
232;423;-999;-999
233;423;-999;-999
234;423;-999;-999
235;346;-999;-999
236;346;-999;-999
237;346;-999;-999
238;346;-999;-999
239;346;-999;-999
240;346;-999;-999
241;397;-999;-999
242;397;-999;-999
243;397;-999;-999
244;397;-999;-999
245;397;-999;-999
246;397;-999;-999
247;397;-999;-999
248;397;-999;-999
249;414;-999;-999
250;414;-999;-999
251;414;-999;-999
252;414;-999;-999
253;334;-999;-999
254;334;-999;-999
255;334;-999;-999
256;334;-999;-999
257;334;-999;-999
258;334;-999;-999
259;334;-999;-999
260;396;-999;-999
261;396;-999;-999
262;396;-999;-999
263;396;-999;-999
264;396;-999;-999
265;396;-999;-999
266;396;-999;-999
267;396;-999;-999
268;399;-999;-999
269;399;-999;-999
270;399;-999;-999
271;399;-999;-999
272;399;-999;-999
273;399;-999;-999
274;399;-999;-999
275;421;-999;-999
276;421;-999;-999
277;421;-999;-999
278;421;-999;-999
279;421;-999;-999
280;411;-999;-999
281;411;-999;-999
